region,cases,deaths,recovered
Micronesia,1,NA,1
China,92930,4636,87323
Total:,42519633,940067,35338177
Total:,62020343,896524,58037321
Total:,35475686,1088475,32995024
Total:,51497159,1133246,46827869
Total:,6759025,170402,5902865
Total:,104984,1536,77487
Total:,721,15,706
Total:,198377551,4230265,179179449
