region,cases,deaths,recovered
Micronesia,1,NA,1
China,92213,4636,87039
Total:,41329324,928451,34665618
Total:,58762928,838907,55515121
Total:,34454500,1050216,31853058
Total:,49601751,1118873,46114131
Total:,6211808,156934,5391918
Total:,88075,1355,72089
Total:,721,15,706
Total:,190449107,4094751,173612641
